actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
0.0023343807080933375 0.048113482869290757 -0.0007879049388752654 -0.006812791683870887 -0.004244009103627806 -0.0007516844786810278
0.0005308917924442686 0.04979988473176978 -0.00024078255045118232 9.400732605386632e-05 -0.000929641949864431 -0.0014885539789211005
-0.0021621600810765775 0.05248928418693175 0.00205178487783204 0.01103837988153999 0.005573600705124014 0.0009342170292056286
0.0006388902003205697 0.04832157169766595 0.00280086593876599 -0.0017955546241229317 -0.0008977554052460081 0.0013761177076362478
-0.0002870130710121312 0.05032884388992248 0.00139649941392469 0.003757412174064799 0.00017620122052000326 -0.003088455520830178
-0.001998774120879951 0.05331278725313344 0.000552680848599617 0.00932698755117479 0.0035868473608943125 -0.0013440289103159204
0.003750068245851077 0.0475666470656755 -0.0030648413603975347 -0.01361450234825892 -0.005015339754418945 0.0019893780882596357
0.0006597130668331479 0.05150586032775759 0.0021249141742652497 0.007216054438894266 0.0030601648283345045 -0.0008584660079480541
-0.0011987614432574212 0.05075864417505346 0.0016956836577392553 0.003311606274051814 0.0009086874194347981 0.0010689105875621961
-0.00041624856570248396 0.04850846503816957 0.0007678730529956907 -0.0018862901323017291 -0.0011547692001703772 0.0011012846524613706
-0.0027686835001534556 0.05291591846324584 -9.679874647030151e-05 0.009480261176425846 0.004995241093659801 0.0028313116518332015
0.0019560907755626607 0.04731438295143449 -0.0005836580393754839 -0.009309286414896784 -0.003915874552820657 -0.004667635392142228
0.0017017217102690502 0.04950794883902457 -0.0018972395602462192 -0.003398298673380528 -0.003082753310330708 -0.00646462342442003
-0.0011515859287614446 0.054082715872707854 0.001824990530352656 0.013772915213736026 0.007581949392986283 0.0031546274535765584
0.0017643594353013551 0.04702049302273725 0.0008469349969291235 -0.009066525916871494 -0.0030176078278651335 0.004140329663269292
8.466241193586042e-05 0.05080164382476441 0.002570155892727154 0.0054016456616779104 0.002333753724648382 -0.00043357949412790517
-0.001478996731236884 0.04775350883455071 0.0008775596380603464 -0.003771426377471635 -0.0012693218110344498 0.00113686595572704
0.0004793533910188281 0.04853465480788682 0.0022329969815383303 -0.0022617545506892992 -0.0007261030074314564 -0.0010240961671393323
-0.0016462036141138333 0.05456354072271464 0.0015932093469827584 0.015898829307500383 0.007811272778772675 0.0004508738836696974
0.001424097434018797 0.04906828545939207 -0.0015021029402804266 -0.004311284409500675 -0.003257193239656736 -0.005575612951543886
0.000597206223100624 0.05224351913325881 -0.0016255399524860948 0.005367851914448395 0.0017632523029657982 -0.0054961829234995985
0.00158718634207073 0.04784978579962885 -0.00035907149820531525 -0.009665254020346722 -0.0047783571931719485 0.00529077088121839
-0.0007882103500983165 0.04773198200601633 0.0004919496296193715 -0.007001163202403939 -0.0029998705522402817 0.007055220572083042
0.0010993849466616288 0.0470928230374892 -0.0019142178814775313 -0.00986070491474025 -0.004861618779740703 -0.002312482983043398
-0.0023985812007372145 0.05522250827874485 0.0035831563734471396 0.0214656229865772 0.009351828447001961 -0.0003776533609192549
0.0026888149224847933 0.046888318288538615 0.0023223930750259866 -0.005746392617932407 -0.00280162699930688 -0.0005792937001156337
-0.0005397551705710342 0.05524469657398347 0.004579948783245634 0.022661192390682563 0.008798354597709343 -0.005146883395668052
0.0002774459041976823 0.04875761515494484 0.0011603000790580968 -0.0023373401616320977 -0.003205081213262756 -0.0033749787446550224
-0.0015607864519029712 0.051775842193544655 0.00039186778976472476 0.006605588706183245 0.00400006018255394 0.005232524877948154
-1.9885134054475277e-05 0.04781068755620866 0.0019079730162224805 -0.006391299255331226 -0.0020761247171179422 0.005310779185092446
-0.001069744051691644 0.05076517850758367 0.000994557954682721 0.0046416266340056946 0.002023742852921572 0.0006097530692722869
0.00032223671838367416 0.047775513815331974 0.0017618868610524312 -0.004474384765166403 -0.0019812657852320173 -0.0005498777945810336
0.001216022752341299 0.051206761152136696 -0.0008027727098753689 0.0019677701726113625 0.0007382722791030101 -0.003659745051016284
0.0010612512095715923 0.04809511356170845 0.0009997526173753104 -0.0061965998296200885 -0.003298892553968426 8.057948735934808e-05
-0.0009322239355805746 0.05138963834135213 -0.0017850034073925419 0.0034848497366229527 0.001065237993845854 -0.0030800319205092873
0.0016144233671904168 0.046927421151064456 -0.0004052108446356694 -0.007613325802947943 -0.0031073742365636675 -0.004178157303002639
-0.0027966152274815875 0.0534455580972957 0.0031096496144153466 0.015701041555795013 0.007296057645617367 0.0021758327924966438
-1.7726328228102893e-05 0.04828821149219987 0.004365687368357498 -0.0021052144020418263 -0.0003948697107066172 0.006162659911964387
-0.003486122382943256 0.055546230123908795 0.0038966745495569214 0.022843588556760594 0.00939081844098755 0.0020283146295129208
0.0014450572199039683 0.04786711023808146 0.0014935898814954526 -0.004657066131109949 -0.0026250195854769865 -0.0001309882684584554
-0.0004024229041668187 0.05088957078779415 -0.00020502865981886798 0.0038034761917146373 0.0008538735926380209 -0.0013978194314977176
0.0014627667622688259 0.04771565968560224 -0.0007702526593533864 -0.008453839675349366 -0.003242849638402207 0.00010590308740242652
0.004086499735691811 0.04675154831160722 -0.001784834716860271 -0.013329760997144047 -0.004740293423938042 -0.002778727035612695
-0.0017907831135382925 0.05333050909890025 -0.0007029428265760163 0.012354011391889767 0.004695391177062017 -0.0029910601890039204
1.9043573313508152e-05 0.047361930904426607 5.28992480554629e-05 -0.006974134844857747 -0.00277729896120403 -0.0011160742276751581
0.0004090020410092031 0.049349915476879565 -0.002151458374233917 -0.005279502582262382 -0.0021904213699694454 0.0032390775618162775
0.0006395761167117979 0.046547949168099165 0.0013485051961533818 -0.00794568457287186 -0.0030348077713756305 0.00041346740204377397
0.0013421392882956226 0.05024911742980055 0.0017664239026659132 0.003764077765035855 0.0006597070688997024 -0.00019585128499283871
0.0012254038648571608 0.05261727467824476 0.0031016922310452837 0.012014378831663744 0.004136682451909632 -0.0026486341139629263
0.0016758988160506672 0.04763881051270938 0.0023935655694203384 -0.00563326048343454 -0.0027932285377589563 0.0006178993682298857
0.0011143927814981477 0.04820140853624151 0.0023710039339602832 -0.0030320275544539034 -0.0018076945240139528 -0.0005351891404230431
-0.002265614210886169 0.05575246348332246 0.0027137545067080224 0.023964418164264888 0.009339616496529993 -0.0031659610773181086
-0.0016826339640867154 0.04811264987628466 -5.636183350882726e-06 -0.003928421909428459 -0.0024127294875255106 0.0014487746777760886
-0.0008380218174357756 0.04721298675359439 -0.0025478712989842607 -0.014001371202594093 -0.004285387648430672 0.008733091808864855
0.0014674536609013782 0.04779511887981788 -0.0007611536946338256 -0.008751164981801434 -0.0030826315072177497 0.0027726388663111383
0.0002663237959047179 0.05228513271748271 -0.00046541784633294674 0.005499758037994925 0.0015540391800376865 -0.0010597815801661088
-9.240192736046323e-05 0.007577961461926014 -0.0031113804617624733 -0.007929258883530093 -0.0029508375080065066 -0.002504725422850571
0.00017726420305832274 -0.00014376765943894144 -0.0011459485888109383 -0.0021882037851713443 -0.0008168225032276252 -0.0006942649551634959
0.00018409537480454998 0.0002752230811936419 0.0026746143142467906 0.003969092761869804 0.0014852761708379083 -0.0004870572464953112
-0.0031533387347404563 3.0869223460951246e-05 0.0014958043074835376 0.002788373921596277 0.0011385637797231621 0.003672677430477635
-0.0010351546554385218 -4.219966834543282e-05 -0.0010263328502023207 -0.0011586484473034386 -0.0003451606503516847 0.0011176344737572064
0.004636638806835236 0.0007568352594917552 -0.0003017108524220443 -0.0001281166555480035 1.0089104065643778e-05 -0.006033910220353272
0.0015666119272057153 0.0007384017852394559 0.001427484772026341 0.002686543071457219 0.0011405212744438646 -0.0022447750767648155
-0.0026211859794054763 -4.7560901820991065e-06 0.0007124943297625652 0.0014665843798433715 0.0006250100425937107 0.0031448086274233965
-0.0017159813536983203 -0.0003808183000821235 -0.0003712604630591747 -0.0006229118146536352 -0.00023239127663176532 0.0022387967096776902
0.0029509155584567497 0.0004654063473253957 6.559050050908241e-05 0.0002823172276068572 0.00012027741291207535 -0.003693647201653792
0.001959217799154863 0.0003014385525776505 1.861425338707861e-05 0.000136219607890348 5.8129935584647575e-05 -0.0024391821921762513
-0.0007893525107229278 -7.027010273717423e-05 -0.00041584760678793815 -0.0004570803860797409 -0.00017973907117275318 0.0010338652933270308
-0.0010124111150776626 -8.818532818155123e-05 4.0140419916057653e-05 0.0001559275804517872 6.488040415341903e-05 0.0012606350473839804
-7.136936220717083e-05 6.320390659294186e-05 0.00038398200437451946 0.0006382497836952875 0.00026497178552543335 5.38153445933047e-05
0.00037184301070373224 5.77807563873503e-05 -0.0003332106932595512 -0.00040994616778615434 -0.0001700236138760654 -0.00047584817110687906
0.00017276254787239242 1.5509892868487777e-05 1.2622840477355526e-05 5.038806042473064e-06 2.0873582364071427e-06 -0.0002154288966576062
-0.0008752335236180633 -4.200308640035787e-05 0.00031327879789757625 0.0005612949216496565 0.00023310724463641996 0.0010725053345874698
-0.0002985320056186177 1.049230402223521e-05 5.580753597173278e-05 0.00019007181934247146 7.906163289772848e-05 0.00035314288572566325
0.0013969463899640038 0.00021894479775261033 -8.786000523596652e-05 -2.0116609627309024e-05 -8.185179844932502e-06 -0.0017890203819459283
0.0005662284746775242 0.00010486548831465742 -2.546937613738819e-05 4.344668692433736e-05 1.814951558942615e-05 -0.000733352107229171
-0.0007664724278519049 -8.797721282759687e-05 -1.8229153969731036e-05 -5.020192296711121e-06 -2.0780115364058996e-06 0.0009653139889883122
-0.0005266385593297631 -6.944639305578101e-05 2.6076151082966886e-05 3.1350387170236866e-05 1.3006262458438335e-05 0.0006677504355556384
0.0007112864041501698 9.122113056236622e-05 2.0032428654378073e-05 2.40844583219156e-05 9.991136512645e-06 -0.0009005951273968007
0.0005219812624523955 6.719085407371339e-05 8.1314210532057e-06 9.776766082720072e-06 4.054534360172748e-06 -0.0006610586235631625
-0.00038980015172182715 -5.0483449042657575e-05 4.8630913200043657e-32 5.847015928634271e-32 2.4253261948126596e-32 0.0004938095808029175
-0.00033927427418949346 -4.39472308088394e-05 0.0 0.0 0.0 0.00042979823774658144
-0.00013455496506433495 -1.743108881718554e-05 -5.611250085297949e-20 -2.8758508251341213e-19 6.88643687816768e-19 0.00017045918502844857
9.372362634111683e-05 1.213374627625177e-05 -6.122515725024467e-39 -3.137107916420792e-38 7.513814981048846e-38 -0.00011872839240822941
0.00019468788674593387 2.5204274219016443e-05 0.0 0.0 0.0 -0.00024662839132361114
-2.180819459551389e-05 -2.8253363927624836e-06 0.0 0.0 0.0 2.7626681912806816e-05
-0.0003368351357987456 -4.3628733753117154e-05 0.0 0.0 0.0 0.0004267016192898154
-7.729548210454164e-05 -1.001141996827276e-05 0.0 0.0 0.0 9.79190444923006e-05
0.000395529129016744 5.122122573912279e-05 0.0 0.0 0.0 -0.0005010528257116675
5.101156195439206e-05 6.606796500610846e-06 0.0 0.0 0.0 -6.462053715949878e-05
-0.0005056285039464585 -6.549030418535077e-05 0.0 0.0 0.0 0.0006405349122360349
-0.0020605786383431106 0.0006906196346119817 0.001849744046738447 0.003312540508047316 0.0009735417757345485 4.694487266648003e-05
-0.012993880579147686 0.0012488513660338508 0.00022064756528756673 0.0036836962316783464 0.0018330116167911033 -0.0024052052912204424
-0.03349729554709849 0.0015746621958164675 -0.0016739041687390507 0.002313680457391892 0.004470557622329898 -0.0017642120506488543
-0.04946457159714126 -0.002113363881068416 0.0005272026069702128 -0.005246634899105051 -0.0015812260500372532 0.005063575877589231
-0.0508679490457381 0.0010049321795295863 0.0010027415252727265 0.006982506959104705 0.0010863976094912945 -0.0035067942145581704
-0.05102583904131774 0.0005501971232222116 -0.0004770660980358349 0.0036137649012379265 1.5642147908822082e-05 -0.004532902024036792
-0.049635432460840845 -0.002668875855305638 -0.0018773402794431421 -0.011214272835695874 -0.002891142363220865 0.00829489294883965
-0.04991979038976488 0.0005870765174258441 -0.0014544237297465976 -0.00014142529864919623 -0.00019020652718748296 -0.002667025488977008
-0.05087744845571613 0.001963811679606331 0.0021888510729779266 0.00915506303725441 0.004312166547583263 -0.0029556582935374026
-0.050709755645351774 -0.0014630098860133481 0.000648713009013713 -0.0017945014200454398 -0.0012295274700736907 -0.00399713189824967
-0.048680396099919344 0.000595232337116692 -0.002274828610154106 -0.004725933043003004 0.0006015506995905948 0.008678424333011733
-0.04939345429034333 0.0015051614684340707 0.00041589239521046175 0.006924174084571234 0.003124037544268718 -0.007241523107649951
-0.05077512488908878 -0.0012898087084423418 0.00032281111572445454 -0.002894275902792655 -0.0008162373841458003 -0.0018236865779847206
-0.050761267656256236 0.0012791236019544742 0.001527056709312103 0.00704908375596798 0.0021568773114775536 -0.003031941577758962
-0.04866372438288452 -0.0007503265288148393 -0.002709611398895076 -0.008314476703389057 -0.003373048539245707 0.009139983500947857
-0.048205916942527495 -0.0007494885199623642 -0.001514974363971008 -0.0036907415431736874 -0.0044168533665153095 -0.0040151481820186324
-0.0029696920088409283 7.600069091201294e-05 0.002080179549014343 0.00302631272408172 0.0014414028289171156 0.00260468757582219
0.0009743172248571609 9.920499596639716e-05 -0.0003890296409520331 -0.0004572055401904937 -5.298843279106178e-05 -0.0010756106668559475
0.0036467263813466716 0.0008162080297760553 0.0029276446952755876 0.0043761866034400685 0.0020656966796514047 -0.004838169836565631
8.748077542047492e-05 5.360190113309891e-05 -0.0007395316499087573 -0.0008210825091261445 0.0006528075691569567 -0.0009349885095449953
-0.002597224295356813 -0.00040303478482507676 -0.0008736958080667799 -0.0009824058840197994 0.0009995731011734935 0.0020606584476372276
-0.0007513634812503915 0.00015453066365186025 0.001051579289588301 0.002028703318579152 0.0015083307862739388 5.6839540407256585e-05
0.0015554751636833045 0.0013039110007006772 0.0004421658033088731 0.004632660687992094 0.0023529517473786917 -0.0027078115135453222
0.01008365615931409 0.0013140310190957506 -0.003436679539444992 -0.002606299969764495 0.001916195624857935 0.002889049119424416
0.030310104787123142 0.000570231158763463 -0.0035208491812916986 -0.0038232223853068865 -0.002832148692835007 -0.002326453594923613
0.044607513613189355 0.00032686914766141026 0.002753796699885478 0.0035387539458277793 0.0015755562916377505 0.0013862077416918334
0.04950739421807362 0.0016825400822912712 -0.0011131516164611833 0.0016392372363647038 0.0013119865995879195 0.00845283863348232
0.05119218605606579 0.000714947241904518 -0.001829134242420821 0.0009549895000010473 -0.0003312431112311451 -0.003538917548480243
0.04932296608951179 -0.004498113627607907 0.00021904488612614902 -0.011685929635048886 -0.005746830266773473 -0.0012721621788438844
0.046310566579027566 0.0015727109627470333 0.002265170840395236 0.010658954727525722 0.00438300786081093 -0.001498361242481129
0.04965352219921984 0.0015297472913384257 0.003664808963506317 0.0080027993717453 0.0035218155186487092 0.003873157470170155
