actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
-0.009422433584720953 0.004059608802071234 0.007916884460939789 0.03545000322007827 -0.029409770707299648 -0.05689297031824166
-0.007796171907188192 0.0015736709610989742 0.00418297876782253 0.01967664293580694 -0.01655898078624081 -0.033601435368451484
-0.002611761494073697 0.0005983275234253877 0.0013389634222084935 0.008495081426353392 -0.009185929317162927 -0.01595120723276645
0.006426746737835745 -0.002037776837668715 -0.004346916612457142 -0.011336104799691705 0.010612846984636434 -0.000952198104317078
0.018945662097100073 -0.0034469333711720064 -0.0036885560279195807 -0.012361838226444455 0.02818768459059187 -0.00354683466302301
0.030759833841879296 -0.0036008127756947802 -0.0005308565341841735 -0.00823329881163384 0.054267326104874065 0.0019306294539936028
0.060509466593619894 -0.013704826651813773 -0.009550978264596173 -0.04334142837171215 0.1063070730144738 0.005424093244570036
0.07781609708526627 -0.009382721913850707 -0.001506694247801743 -0.012263447206490231 0.10864377400109321 -0.003084528482159843
0.08248319193504511 -0.015237320635382691 0.0017410508693374695 -0.02190089634287158 0.16568851543699292 0.011576424126796742
0.10065370953137223 -0.018999646048741915 -0.0039129465000798105 -0.03276957509129005 0.18843286541428714 -0.009869423933016513
0.11284217453529007 -0.0198779906438289 -0.0038455991535681264 -0.03105847717888642 0.21403673276167917 0.0046522569738566555
0.12430467208246151 -0.02425761089018704 -0.006968986804887371 -0.0394920249529958 0.23721192849941972 0.014446062618487854
0.15554945065615566 -0.035283546975116674 -0.00848757690334975 -0.05188419808181297 0.2699573247966182 0.00640201228115117
0.17669765665006792 -0.03149536657417077 -0.0005043771466193463 -0.015824258747727343 0.2706758473287325 0.0008933848673311762
0.1781412515550419 -0.037531222578833734 0.003974558906654396 -0.014925742524061914 0.3395020361904816 0.015391257903524802
0.19036108110126648 -0.04096978358076943 0.006363520502771559 -0.001722739178254655 0.3463212472578068 0.019054103526948474
0.1900751335929174 -0.0445839946864158 0.005704065051346951 0.0006999065276413648 0.35336796766401446 -0.009908620565670212
0.18260193156706506 -0.04366824933638218 0.006504569177501012 0.0008335200868723504 0.32411098941968525 0.013318296168038146
0.14149917748889296 -0.038987959133836 0.006406707735728425 0.013568403080829418 0.28258571876364597 0.026988755405455783
0.14524422476799595 -0.034805457548395285 0.008202929820041005 0.02459129941722342 0.2249267218378021 0.009323168561922307
0.12502297387426492 -0.0354251205366255 0.0024400716709335585 0.007528586496157237 0.2205985964981457 0.01818785979829926
0.10973840970177128 -0.0352875600452536 0.002240572360547742 0.0010319617137970194 0.2025625547568884 0.015297317469264965
0.09426726184974553 -0.025709274560888375 0.0051161732271248475 0.02349428775536322 0.19357596880103342 -0.00917946103208174
0.08230840628511528 -0.030716028822800747 0.003633610454544591 -0.0037204115908059388 0.15687267002627683 0.013160585922296367
0.061354469088144244 -0.01587846046388696 0.001208782434099069 0.01354212200709056 0.08409733333032601 0.001744236539335961
0.04290608254078881 -0.015821855414300267 0.0023125908849309486 0.0026212969587755355 0.0865876734772113 -0.005853189039921151
0.02959020200683675 -0.008339375323418387 0.0014007338675465295 0.011472928964938286 0.05038734145265908 0.011288707766096431
0.017977760428745635 -0.003854996196698127 0.0035584706988808766 0.009705383118866599 0.02957034444033851 0.00260115659187192
0.001495565505281769 -0.0017639507901010625 -0.00055881112013969 -0.002747209239876769 0.014360192685494813 0.002658223189970061
-0.00664447158931918 0.0019418657226592682 -0.0034008217227995503 -0.023186316101247866 -0.031854579256356166 -0.0043292756626393866
-0.00882102987267015 0.0019209796936626835 -0.005365664489691077 -0.03848742144925774 -0.0480949978142024 -0.009685042652574298
-0.0015258550221242412 0.0032889425196230993 -0.008963223911693905 -0.057371151611378034 -0.09437547597323219 -0.028492824998096133
-0.0020571468387752968 0.0021726220521517438 -0.015471643843121139 -0.08124088803310024 -0.11545966996122421 -0.022030302194804046
-0.008117860333964097 0.005036193411604974 -0.012310695738789602 -0.08858643173427282 -0.13928824821648053 -0.03312720026541878
-0.013707857650640793 0.010952152672894112 -0.01483270771881117 -0.09804734692785079 -0.1846930918760458 -0.04519630020087699
-0.018395446446545605 0.010495178290932257 -0.019565377261378802 -0.12119944553076414 -0.20935094385110264 -0.03711988041633659
-0.015047203921895874 0.007290987134793894 -0.023240626288271875 -0.14584124688396707 -0.23687860336989155 -0.051130459357070356
-0.01796865627179685 0.008525128910185847 -0.021348890048089687 -0.15467918089675284 -0.27050655596665085 -0.034223116151169755
-0.02283783141408447 0.012251207790486478 -0.02432514001704636 -0.15911073415996463 -0.2749896566200904 -0.056974660633932514
-0.03194275946044585 0.009017836483595814 -0.02933075360789554 -0.18768819874084341 -0.2854425952557283 -0.041336208590411885
-0.02689909715170894 0.0097711231787463 -0.028468102673604063 -0.19232664467487937 -0.3324474526412275 -0.06754136689702431
-0.03868912267294518 0.0101194654034689 -0.02737439984196808 -0.20138219086774028 -0.3275149189766784 -0.0497445280431095
-0.028677401677848616 0.011520960294368821 -0.022864130935527607 -0.20313222602480555 -0.3990528132597154 -0.04456795274504158
-0.040535983504661775 0.011010877854213584 -0.02636250945786614 -0.2252281800511534 -0.4288289289641932 -0.06175174544045277
-0.043658797721971176 0.013956219499345862 -0.024008942744674834 -0.2196335310505728 -0.4467937526576888 -0.05900527925277349
-0.04505260753320315 0.009620447676976993 -0.026997352264932082 -0.24397769725497842 -0.48753455763229525 -0.049041322318578745
-0.04526628859640075 0.010779408166544383 -0.027409821382791865 -0.24713281656454342 -0.5259879505798493 -0.04444088208789698
-0.04563652206077567 0.016013695386715623 -0.016980975771658836 -0.2251185803626059 -0.559162095146046 -0.03891431486875571
-0.05459234046512257 0.014049726593338481 -0.016498039326848422 -0.23489456447322005 -0.5568168386943683 -0.03365975113405992
-0.05454077392861764 0.01599985134251566 -0.011872002413335608 -0.22607845703503213 -0.6077207295849056 -0.03104707358667816
-0.05602686060747437 0.010326161804287571 -0.008463527781328502 -0.24568568608328895 -0.6841883414861516 -0.022950185318479532
-0.06321554606823179 0.015634745739573352 -0.005196387880498887 -0.23498017827332718 -0.7038876602782671 0.018854514073846668
-0.06519995479479807 0.007576047497347464 -0.0010118704477823173 -0.25380568206053206 -0.7368441347213974 0.013405357608044455
-0.06105103475821804 0.012588347053327812 0.0075984019337673936 -0.21241183612325715 -0.725680949735756 0.012577430116537114
-0.06993424728400698 0.012279895940923973 0.011283167397901063 -0.1913282064844909 -0.6969658426329245 0.03616853351935284
-0.06865100064684368 0.009965213316754231 0.012274759237024901 -0.1908570165792272 -0.6636987700039689 0.06498208371767827
-0.053074536909916835 0.007581317317660988 0.017856271974327435 -0.17489850460685086 -0.6778690457579658 0.0538942772442598
-0.05385074436169671 0.007971727529340139 0.021956083035707282 -0.14071707772444164 -0.6246016501627948 0.06920765412432639
-0.06098224015604017 0.004396577387996248 0.02357725302315979 -0.13188731897857758 -0.5570066806567222 0.07010370722329926
-0.05799427431404493 0.007806121745241223 0.0206343361534072 -0.11322940192638128 -0.5356263839551438 0.07321286411681557
-0.054307681836991355 0.01343396422423259 0.03137014765996589 -0.07642875699751135 -0.5192371138988245 0.08048633771024738
-0.04907069454700559 0.008512416923367063 0.02070607758820832 -0.0881448987917629 -0.47250694335254245 0.08474572049588247
-0.04912974524063379 0.0050998874330974164 0.022046829189571217 -0.09234758567141632 -0.43818597021033223 0.08786504113140181
-0.03890769691540894 0.008449458398680158 0.031565657317520965 -0.054857983370420624 -0.4455755920193681 0.06979432876337893
-0.037141143278677846 0.008508074492711553 0.025317365526161185 -0.049095367853171215 -0.3538534943709662 0.0881880947162984
-0.0366591934725443 0.0036544743052472108 0.022393739839524793 -0.04604153494446678 -0.3151496790201409 0.05888527298322102
-0.04007717721654744 0.0034308046379776707 0.013829086798853947 -0.05193262271227409 -0.26749974696433987 0.07339034790888618
-0.027794621789055056 0.002040386025975574 0.015004685648127718 -0.04508191946746167 -0.2643219345592953 0.05103715762485983
-0.03075317123116352 0.004783935584606887 0.015073906591287328 -0.04099845294238167 -0.24430097279184176 0.07113045320641952
-0.03321381162668599 0.00629357452335252 0.013025313041049084 -0.013164502475898947 -0.19225058575249537 0.04781258951669848
-0.030460213241165296 0.007618828994068343 0.010813817145884967 -0.0047998343675322575 -0.18354849374594975 0.04277619954853765
-0.021848342450870133 0.009422416660433091 0.020586062711521677 -0.0008665502540204581 -0.1935501455312495 0.058376719495302445
-0.013548860493113012 0.00521698455889813 0.015212958322603002 -0.01026456746998853 -0.1755748806760232 0.037071503097833636
-0.016908935293665033 0.003553611581188828 0.013110182135493803 -0.01600487057310347 -0.14487871659183546 0.04595966129570345
-0.017298198781155013 0.0036253331652650964 0.005650421590903533 -0.008498874897933523 -0.10594685430028175 0.02559790213414937
-0.012538071602191746 0.0004958963180406872 0.01107466104597224 -0.012725389401716577 -0.11127404662311087 0.02712319954655916
-0.016002921835113496 0.003176659060302186 0.007201318091885188 0.0022893196379993284 -0.07043048517701457 0.017879668124205272
-0.0075551353792201415 0.002252715732947397 0.008991575455584766 -0.005680754336699394 -0.09353039875099015 0.02309953029175356
-0.00786509793498496 -0.0001234084246744045 0.004229002560925617 -0.012684177483780769 -0.07029176936475613 0.01780135811506448
-0.0077692057379088195 0.003326819862819586 0.001590180962034198 -0.001244226520877259 -0.0486250087938321 0.017105562733331442
-0.0017386058778295062 0.0011585029678615648 0.004526139235591398 0.0009960775501341524 -0.029808942170225342 0.006293242203764909
0.0009608305492947414 0.0013897128241702667 0.004619711982827435 0.004491803879695062 -0.017628741466556273 0.0030821409985476254
0.00024663877856638994 -0.00018435129509438794 -0.0006722604553062577 3.136148541584688e-05 -0.0006912412590024921 -0.0012615328132137696
0.002470254919388779 -0.003735821296196538 0.0006382587091536113 -0.009103674741459605 -0.006128565652799702 -0.008349917561125048
0.002419832697153044 -0.003562687584584844 0.0033908916153388 -0.005619015514981568 -0.006857055240099032 -0.011096598375412391
0.0034134746116463886 -0.0056142636064628396 0.006469873808964207 -0.00804846618901329 -0.012601486688909858 -0.017131795551396947
0.006440765396350735 -0.012193038951024493 0.00786843393761646 -0.030375101177236595 -0.02368369621451797 -0.02072155491571506
0.009075593717502897 -0.012766967199134064 0.008460398253277117 -0.02967342132582263 -0.025088272618293033 -0.02834296477668979
0.008390575561551305 -0.009267441990648398 0.012464512660477683 -0.007818533974518985 -0.019368896471198292 -0.03684842100178418
0.010794840455603529 -0.017102609239141562 0.01633498275932812 -0.04211679547388662 -0.03280219950172542 -0.027335087967094173
0.009846749607455095 -0.013265630058483035 0.018293560676281746 -0.01380982110732367 -0.02476653625065277 -0.04300337652191226
0.014779534110245355 -0.021437404330713034 0.019861923045688613 -0.04274433525634028 -0.039700910076996276 -0.04746689790946125
0.016624609176558468 -0.02067283083987693 0.025710646113783504 -0.03827323768101784 -0.039301511029073415 -0.04791805560454084
0.020030234979442806 -0.028583190647626783 0.025988898442224965 -0.05509867767026239 -0.05222951149596058 -0.06538497872787369
0.021467103845245868 -0.030001519628600332 0.026912298723917163 -0.05628589925317493 -0.056013943656462166 -0.07312440317975255
0.02186919232074188 -0.0323135127181022 0.029795201061343785 -0.06869076045878328 -0.06230828778454161 -0.0653548687370181
0.02461957830381515 -0.033907407479096194 0.0313229034336596 -0.06241909802709569 -0.06628627609791231 -0.08195358031581172
0.025122257349320155 -0.035804339782570124 0.03491496648240293 -0.07829064387137519 -0.06801374968250852 -0.06866070702550205
0.028165633603745948 -0.04243081098067628 0.040460830104686894 -0.09368178326142582 -0.07722637493984667 -0.0773832228490555
0.028545552242580652 -0.03963463902856645 0.040649106948211174 -0.06242983586650501 -0.07178970833508792 -0.1023367334689384
0.032455809481456606 -0.04338638315858792 0.04370629571189873 -0.08431916299880032 -0.08230410696121462 -0.09448515938536103
0.035263225944534585 -0.047895017870493335 0.04612683651493395 -0.08198287395719768 -0.09692248872519 -0.11435320635211771
0.0336605842175602 -0.04312202691378838 0.04857185354080303 -0.06409230958325883 -0.08791395236058247 -0.11253546975924665
0.037440370899885084 -0.05241275014864799 0.049945246915198936 -0.1069764480127484 -0.10112907174543954 -0.10390926115554498
0.035729965781578374 -0.048161292200027815 0.051879265033071505 -0.06485748987435759 -0.09486380453339815 -0.13138224418716157
0.03946791915376389 -0.05922971271648768 0.052505609007547374 -0.11053596575036377 -0.11361159551326075 -0.12605647266395292
0.038863762202796276 -0.057883413162575066 0.06047016184017654 -0.10667038246165686 -0.11380254959896727 -0.11398812816058329
0.04091373475785581 -0.061264419533335175 0.06412405106597922 -0.08743137216370273 -0.11472007799860792 -0.14702463161636653
0.043679020105657815 -0.06370057887244972 0.0639235325512361 -0.10298408213348578 -0.119932406946549 -0.14047832056841467
0.042484144733759645 -0.060491418282335466 0.061033410602682255 -0.1014829264394985 -0.11700453728143466 -0.12978783268064356
0.036772616464910014 -0.051735766537338315 0.05927167162138315 -0.0730519407781382 -0.10805549729588561 -0.11446871357287376
0.03678587195355346 -0.056458278442879394 0.05446758998853934 -0.09393363917358835 -0.11325874215087262 -0.11443574410502427
0.032540886544570866 -0.04775065559617487 0.051497900605706914 -0.07008325195632252 -0.09613491431861719 -0.10537471745541607
0.032691020183981484 -0.05187224847644422 0.04699012075136716 -0.09685604802036592 -0.10254850545741556 -0.09582834411816153
