actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
-0.0001957094715895379 0.0358666533074585 -0.0031748645821055104 -0.004478385972642432 -0.0016038748417129094 -0.0025334948314597004
0.0030692375836011564 0.03501924427224324 0.00020116944360360438 -0.006229174060945825 -0.003042941234634968 -0.004956303280852135
0.002695751238215932 0.03504183267460177 -0.0016408398584799883 -0.007067806343819884 -0.0032270200119876727 -0.0042224981982508375
-4.550967393322773e-05 0.03841024072516013 0.0020830367509724603 0.0065528191292967 0.0022508292619772014 0.0023069327384934064
0.0026147281701471956 0.03417782751209558 -0.0003113314578823073 -0.007908386721718185 -0.00409391166422135 0.0015161647095871603
-0.0010240816199713842 0.03985415491864713 0.0020612980510798335 0.011873794071200181 0.005691571363422283 -0.0002559694569072013
0.00016387995662957834 0.035270570979902015 -0.0037358824913116665 -0.008274862630016755 -0.0029649967296897298 -0.0002949122520913561
-0.0040457736815022955 0.04004372607110222 0.0015456472422022882 0.01516829335513127 0.006663361671204182 0.001989055792764786
-0.0014573026526401344 0.034113023015161004 -0.0005939513261598628 -0.006285961774700734 -0.002006691653396339 0.001618866106477367
-0.0025481096021379725 0.04092774478697521 0.004985265980222022 0.01926092504224042 0.008824664532367105 0.0005570061444024471
0.0006147088618382404 0.0346265980417873 0.0012259045610097336 -0.0036675180137909795 -0.001359165226287067 0.0007256466390315221
-0.0014423845867918604 0.04041265781407953 0.0024469403859128376 0.014984576120869921 0.0064379205934421094 -0.0010108787927621508
0.001565938639870104 0.035247904113285544 -0.00039110162028261524 -0.004725111289198282 -0.0016820190227128469 -0.003586284155822973
0.001034919290816911 0.03856163655580412 -0.005185923787556351 -0.0009592083315885458 0.0002671572859627891 -0.004470233706312349
0.0021798033360707026 0.035374958301474566 -0.0020038423715404625 -0.0077059015812886295 -0.003827793868077826 -0.0016490188935571262
0.0009760827856211974 0.03417679114843329 -0.0003204246882906178 -0.008246687651336564 -0.004173394540337987 0.004196299228482345
-0.00023828011703395588 0.03518702755955879 -0.0022180042044169113 -0.005375069049785717 -0.0025745032163946554 0.003290154631482238
-0.00044899332796164045 0.034213551525568583 -0.0022943229976667553 -0.009653555548985985 -0.004296502723574703 0.0016181121461812595
-0.00048573583901315664 0.034056856150672256 -2.047823100468206e-05 -0.005982682130522334 -0.002286678386700913 0.0004256701304579946
-0.0005242225752464695 0.036377988105736586 0.0019287638426566756 0.003517568383632478 0.0018879066381568953 -0.0008404446990807092
0.00019357718095685785 0.03571831446169986 0.0023494235428783376 0.0006308708610278128 -2.877449782248253e-05 0.00011870732309269758
-0.0020778826926607626 0.013708106107825056 0.0844264653264966 0.09841315431441672 0.04543690125678522 0.005796520564878649
-0.006645392913824557 0.00016916872801324212 0.0044804931206218115 0.030986657775324923 0.010096142622853266 0.0013541695430535914
0.0014489151572958418 -0.02502199265572402 -0.0031097569752768983 0.00292275426732357 0.0007848965364143702 -0.0028471956445193583
-0.0008778874795601053 -0.036748775898011544 -0.004304083444424113 -0.005923852980091638 -0.0014421944941152855 0.0017273644054385667
0.000269716704146836 -0.03666275227233472 -0.005602089277933209 -0.0076571260460266705 -0.004567354096815402 -0.00018584885724519037
0.002816544636046919 -0.033690984843645126 -0.0020856697905510275 0.004820057412810193 0.00039833238843012004 -0.006075596796294196
0.00587066224379355 -0.04104533237540557 -0.002290107311381411 -0.01853963743728068 -0.008275558023806747 -0.005659986327801687
0.0011649173860451719 -0.035118359536292665 -0.00012672171022297813 0.004527563966022106 0.002761055322420572 -0.003448243493283461
-0.0024012881769784997 -0.03739706231747291 0.0019433917023147541 0.0011031114024985444 0.0007864725227571903 0.0011390112768967751
-0.0034793183210752717 -0.03372441951230459 0.006654230792234274 0.01754829489002333 0.006110306797754085 0.0026888545493734123
-0.0006958805791987369 -0.03490006468959404 0.0029553417653086704 0.008119390615839418 0.002941067235346668 0.003641756250595393
0.0020099989149673916 -0.037856801638828735 0.0005867959668582985 -0.003948032690724921 -0.0013921401871256401 8.472017119427744e-05
-0.0008147735974505121 -0.03457005050925254 -0.0029906682903186764 0.0033697413413407845 0.0006795886884756919 0.00025661860474884834
-0.0003973498473511872 -0.039969311332353444 -0.001625902784285991 -0.011298226482697456 -0.005240139266819675 0.0002826360962354252
-0.002091783975652951 -0.03421785355064751 0.0025335312350289073 0.01067265131441731 0.0044231754939068665 -0.0015005478170994138
0.003015796386256043 -0.040218699594671614 -0.0013532453346108459 -0.012986830333772023 -0.006907361442585586 -0.0012188434623197665
0.0015350611428872891 -0.033703464260611715 -0.002843920490626274 0.00317725557588109 0.0011474221432393353 -0.002990034048209479
0.003087811140864805 -0.04061598218172318 0.0003470600314331232 -0.012422510878662522 -0.005364999526589137 -0.00350694761805544
-7.660741180540081e-05 -0.03415285885389137 0.00109337893502361 0.0077385560596282075 0.003554913467066951 -0.0011900014920227624
0.000980141893986451 -0.03905233129860315 -0.0020937617817511473 -0.009669053406509316 -0.004701855757188232 -0.0010801321075948889
-0.0008945954741146 -0.03746896923354713 -7.356667742918856e-05 -0.0026333609473960925 -0.001585181007661984 0.0037864004732934588
-0.0017986767610945105 -0.034125477377426224 0.00245406471216998 0.00935261569214124 0.0036380697247286277 0.0045105858160005285
-0.002127174669676496 -0.03523389979575375 0.0035063306580436736 0.00999097242170947 0.00429702111453273 0.0032347064534813674
-0.0009614180756701011 -0.03688813343154117 -0.000679472589447703 6.8038161937789e-05 -0.00011371798413022972 0.0004997326420395701
-0.0005555885386690076 -0.03365471905406783 -0.003169119130482207 0.004575818105642076 0.002860249793394316 -0.004410770751610442
0.004900892712903392 -0.0390093858706949 -0.004484447241599448 -0.014620100916279482 -0.007856702883958962 -0.004128678141507124
0.0009397897681730639 -0.034548585615597545 0.006782460461480484 0.01231422678936477 0.005138811219351112 -0.0015615654957011407
0.0017899885534692118 -0.04060660615606695 -0.001294219124333992 -0.013575367162259065 -0.0063528214527388705 -0.00022989236671703064
-0.001226912503120883 -0.03388130923107983 -0.0003017059310591625 0.007190286628908998 0.003050762165877662 -0.0008785258927388809
-0.0024889836069683364 -0.0343695924716084 -0.0008733897103108539 0.005060368602239008 0.002566444209724668 0.0009151792875141257
-0.0007169905410776853 -0.03743879899639452 0.00020968611716671578 0.0006715688402617532 -0.0001733398216158459 -0.00012208089338992117
-0.0013287433180123659 -0.03710356563117395 0.0005992702800423014 0.0016080530332436042 0.000788779699179979 0.0028587453257464986
-0.00022424395281948472 -0.03972587844281605 -0.0038613072772088622 -0.015237198315359062 -0.007990559791363195 0.005701796813114106
0.0004887100315669724 -0.0339591583352823 -0.0022574621750416604 0.003988561066501171 0.0012731798199371277 0.0013812337331079345
0.0010736258110315906 -0.034386814368833195 0.0060156432775868825 0.01268067140599738 0.00452950746583799 -0.0017551509924681012
0.001380578507562572 -0.037310512293887724 -0.0012915727574785466 -0.003923591252375115 -0.0015868219089099091 -0.00462175253303224
-0.0004773059669927879 -0.03480391145443068 0.0024491853271437305 0.006663490710822156 0.0031730848135345094 -0.0009479304070179433
0.001678240504681623 -0.040223604280496206 -0.004551767831646369 -0.017116685757021945 -0.007792445001901822 0.0011693589115493418
-0.00024243660164292616 -0.03424056055166457 0.0024965977462453417 0.00966731260393901 0.003946930966069627 -0.00041855311159863864
-0.002295753376212467 -0.0349216147402653 0.005160661479491971 0.010992016268314546 0.005219762927182566 0.0018513007968413986
-0.0009684040013761562 -0.040478607023753325 -0.002298397546463339 -0.013859227706325628 -0.0062631369957695466 0.003587607631077249
-0.0005255545709169712 -0.03550210385753701 0.0029427547332963036 0.006729080087379923 0.0027147089435606915 -0.001029091078564897
-0.0009202994798655562 -0.033968121279764514 2.4386487268166022e-05 0.0067659386238546225 0.0028273326611003356 8.252909616806789e-05
0.0006818762429398846 -0.038023442240065514 -0.003039687553163388 -0.008950882603913348 -0.005614188742244947 0.004153413959842811
0.00034290416088923975 -0.03606516693649391 0.0010832941620913265 0.0016606738780317043 0.0004845537470196909 -0.0006544086323233937
0.0014126836564803543 -0.0365321985386749 -0.0003581598054556028 -0.0009400623904185176 -0.0005969373510560402 -0.003938307784596397
-0.0008526244346166433 -0.035389664313900455 -0.00027420600750779244 0.003925828231504246 0.002397706031378218 -0.00025542098028558113
0.00038071296287603976 -0.03785577848136932 -9.453127531623977e-05 -0.0038888469476156375 -0.0018223132754542756 0.0008747691213597357
-0.0006119937372275568 -0.03565411403550395 0.0008087368845668963 0.0027954758839257346 0.0008913317185371993 0.0011001257822377333
-0.0005970864731734347 -0.03577125804706908 0.0009737155904865219 0.004289072516063929 0.001865232378094623 -3.3307161374594024e-05
-3.0824743226434425e-05 -0.03800816229789098 0.0014983948828491038 -0.002077910348272933 -0.0010300026337596111 0.001040227395918393
-0.00029708633080663004 -0.03695834726833957 -0.0013923895436655867 -0.0025207367488022515 -0.0010426647147660619 -0.0014325045709131685
9.931576845026395e-05 -0.035447676318781325 0.002531831213896512 0.005480451672308916 0.0026644231752307266 0.0002877436682064728
0.0013508196970323492 -0.0360852868727495 0.0012238643945502935 0.0002983910442064402 -0.0002942705748120839 0.0021483433236247906
0.001231513380176236 -0.037769557109978674 0.0005863678303520626 -0.0044574170948040275 -0.002493544725784771 0.001938086373060633
2.8647646988998308e-06 -0.03563275422221172 -0.0024926296375423116 0.00016555513667122507 -0.00020934923484825776 -0.0007037819825094667
0.0010794748686208042 -0.036225960078279565 -0.0005284344962268438 0.0019162691012005644 0.0014125432093406998 -0.006174662778216603
0.0015996211262806976 -0.03830967180692085 -0.0017975952077302153 -0.00901452681891798 -0.004795532280079982 -0.0012463281450104564
-0.000987786527636467 -0.03485136572842375 0.002321300133036818 0.009842262403646614 0.0047542580178587136 -0.0007031332186005664
-0.002108766302979738 -0.035811852875151685 -0.0006797052126077304 0.0026789253326278168 0.0012411756808578633 0.00021125569270404043
0.001020428127108215 -0.039341810560944865 -0.0026252963691256585 -0.011118999347913957 -0.00535566308308245 0.0005171352821743518
-0.00039856530428428936 -0.036204515671247876 0.000968090541833914 0.004419794167448527 0.0020058714746045213 -0.0006583954681460176
-0.0011701109414734283 -0.035556290160571165 0.0025935057947967534 0.007500475611219026 0.0033289715218453664 -0.0006118613445973142
0.0017083716107737048 -0.03690414631217168 -0.00219065175690923 -0.005787618406703184 -0.0036066644961460967 0.001715575355512873
0.0029056221164932695 -0.036517987705279295 0.0003616017525029434 -0.00255097204016733 -0.0021271158125007543 0.00015272428356473064
0.0007047599527677096 -0.0339477790334529 0.0013344648687274962 0.00735700651602449 0.0031369167403006494 -0.003304986802363439
-0.0010112512179591587 -0.035500321621349196 0.0015684545984302233 0.0061576017295090855 0.003013660266224662 -0.004298992875717413
0.0001586044919020727 -0.04025534376997322 -0.003941959208062561 -0.01582169038817462 -0.007593589494087581 0.0010144719494574947
-0.0008271553545783404 -0.03647135845009514 0.002081694802523791 0.003209626619284483 0.0016895639104087187 -0.0009298636660344181
-0.002068265141185393 -0.035960768242412317 0.00040348373914381625 0.002262609926263158 0.0007466528673817476 0.002278784717205388
0.002161347966674686 -0.03888977453088016 0.0007002612898925046 -0.006641969699538427 -0.0035446752281063044 -0.002615995659272303
0.0009467787515279892 -0.034553129820223426 0.0015046158966173975 0.006741753622248109 0.00316380727144091 -0.002382591535786984
0.0009718246982055356 -0.036129052645743405 0.0007323141263813235 0.0007004259664691766 -0.0003330766302050412 0.003457856981828631
0.00021250061901510715 -0.038446194203295515 0.0012366359255681857 -0.004396855244604819 -0.002035279601870751 0.003818527976033409
-0.0001663385544851553 -0.037521420894028816 0.00017305875023253167 -0.003169226616268113 -0.0014119741304418633 -0.0003104071265397565
-0.0030131682154712573 -0.03410493628844345 0.0019503464955730302 0.009997194318634687 0.00508078078898578 -0.002326676384711436
-0.0015884733511505778 -0.036222381432851905 6.059850830820317e-05 0.0013065370126073218 0.0007100333053992568 0.0017158165276942479
-0.0006296144451234312 -0.03903911803485053 -0.0021855685057925065 -0.009402482849968533 -0.005130605282698636 0.0033165038201861292
0.0023681857123888403 -0.0380575215550909 -0.0006415909426097286 -0.0038313519854609166 -0.0023990256419312264 -0.0034486981921760043
-0.00037827043238858885 -0.03509854380548714 0.00021186893948475452 0.004800748398257212 0.0023062515660423346 -0.0009622625848483037
0.0009912806503369741 -0.03567308800160749 0.0016116479668019257 0.005042662710872519 0.0018909856852704372 -0.0026453588460657873
0.0010359690606882796 -0.03871905386046213 -0.0002739887597778135 -0.008090493406616698 -0.0043097402422601246 0.0014908125477891276
0.00029078624531397103 -0.036334553650334576 -0.002737922215983085 -0.004066005924545139 -0.0027388683150078004 0.004351101355530167
-0.002049227835062282 -0.03574136500770386 0.0015888883334562866 0.0057961318866033285 0.002753851086672198 0.004153877756969789
-0.0016373933263745366 -0.03653183765708736 -0.0014594282028451615 -8.17872027243159e-05 -0.00012933600018790858 -7.246087419678082e-05
0.0010291100116294506 -0.03857041453873171 -0.0012491708633028552 -0.006915399683448292 -0.0035810697596877356 -0.002234100986797303
0.00046921138015041704 -0.03745798451575291 -0.000495558986735492 -0.004330602410956947 -0.0022754306540410567 0.0011978684179538776
-0.0016906960564588634 -0.034033808635442336 0.0011687174030591777 0.00835750628971171 0.004510076007274424 0.00014195482641499169
0.0004530466053803658 -0.03627818322350427 0.00035800366439963125 -0.00017151186746916644 -0.0004366548855737071 0.0002305368935176036
0.00043926525639437295 -0.03581314363303692 0.0007029370314983518 0.0012470794820534149 0.0012597106400137055 -0.0023142420553802917
